02/10/2022 09:10:03	INFO	67305985	VOTA	Voto confirmado para [Senador]	8F40CF0B08D2553F
02/10/2022 09:10:14	INFO	67305985	VOTA	Voto confirmado para [Governador]	F8DAABBB6FAF0958
02/10/2022 09:10:24	INFO	67305985	VOTA	Voto confirmado para [Presidente]	588E394DD5432D44
02/10/2022 09:10:26	INFO	67305985	VOTA	O voto do eleitor foi computado	804DAD7FA750EC30
02/10/2022 09:10:27	INFO	67305985	VOTA	Aguardando digitação do título	829D6851662F6A92
02/10/2022 09:10:44	INFO	67305985	VOTA	Título digitado pelo mesário	7FE0AB6B63462ECC
02/10/2022 09:10:45	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	B31A1EEB0F0757B4
02/10/2022 09:10:59	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	7A31F7FB37239703
02/10/2022 09:11:01	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [55]	B1DEEE87369B2288
02/10/2022 09:11:02	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	954255E8B7F7E16A
02/10/2022 09:11:03	INFO	67305985	VOTA	Eleitor foi habilitado	0422D600F224FE8C
02/10/2022 09:11:22	INFO	67305985	VOTA	Tecla indevida pressionada	49B1A485AA5B7B59
02/10/2022 09:11:28	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	EC92CCC84FAFC261
02/10/2022 09:12:07	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	798B854F5F5F409E
02/10/2022 09:12:21	INFO	67305985	VOTA	Voto confirmado para [Senador]	E62D695BF2DC934C
02/10/2022 09:12:36	INFO	67305985	VOTA	Tecla indevida pressionada	BF3A1BE4763A9C0C
02/10/2022 09:12:49	INFO	67305985	VOTA	Voto confirmado para [Governador]	B4CB668B691199B1
02/10/2022 09:13:05	INFO	67305985	VOTA	Voto confirmado para [Presidente]	909C7D45AE70E5F1
02/10/2022 09:13:06	INFO	67305985	VOTA	O voto do eleitor foi computado	C9022D2B8C82496D
02/10/2022 09:13:08	INFO	67305985	VOTA	Aguardando digitação do título	227CFAC806133C70
02/10/2022 09:13:18	INFO	67305985	VOTA	Título digitado pelo mesário	0315FD040CEBE233
02/10/2022 09:13:21	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	A1FDFFA447DC747F
02/10/2022 09:13:25	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	46836FBCB8D003D4
02/10/2022 09:13:26	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 5], Indicador Direito [score 5], Indicador Esquerdo [score 9]	EFA6BA0ABA027A40
02/10/2022 09:13:27	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	0D14BDEAE42376B7
02/10/2022 09:13:30	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	ABCD9C15645C0D0D
02/10/2022 09:13:36	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	FB6C5B47D8A08BCE
02/10/2022 09:13:36	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 12], Polegar Esquerdo [score 6], Indicador Direito [score 5], Indicador Esquerdo [score 12]	11A8D6B5B1AABEAE
02/10/2022 09:13:38	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	332F3FEFEEB33F89
02/10/2022 09:13:40	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	B0921A2CAE974204
02/10/2022 09:13:45	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	D7353F0920951125
02/10/2022 09:13:46	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 5], Indicador Direito [score 8], Indicador Esquerdo [score 4]	3D15CE355E476954
02/10/2022 09:13:47	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	9AA73A5E086754B2
02/10/2022 09:13:49	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	32B4337A311B72E6
02/10/2022 09:13:52	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	1D8B6A6E43036012
02/10/2022 09:13:54	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar esquerdo - Score [48]	2C8D922708ED2EC6
02/10/2022 09:13:56	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	A2D395973C67FC3A
02/10/2022 09:13:57	INFO	67305985	VOTA	Eleitor foi habilitado	052C37D2B914F136
02/10/2022 09:14:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	7FED87D2CA15693F
02/10/2022 09:14:27	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	7916ED295F637B78
02/10/2022 09:14:37	INFO	67305985	VOTA	Voto confirmado para [Senador]	F9499F11B7A3DEEA
02/10/2022 09:14:42	INFO	67305985	VOTA	Voto confirmado para [Governador]	ECD0C064F354B7EB
02/10/2022 09:14:47	INFO	67305985	VOTA	Tecla indevida pressionada	F51724676DBC59FA
02/10/2022 09:14:48	INFO	67305985	VOTA	Voto confirmado para [Presidente]	797150C82D18E156
02/10/2022 09:14:49	INFO	67305985	VOTA	O voto do eleitor foi computado	2B7BBC8EA013212D
02/10/2022 09:14:51	INFO	67305985	VOTA	Aguardando digitação do título	04BA184B52CBCC47
02/10/2022 09:14:56	INFO	67305985	VOTA	Inspeção da urna iniciada	49E410728895EEEB
02/10/2022 09:15:05	INFO	67305985	VOTA	Inspeção da urna confirmada	F82E8D50C0089C13
02/10/2022 09:15:10	INFO	67305985	VOTA	Aguardando digitação do título	CF3DD00111AB7BFA
02/10/2022 09:15:11	INFO	67305985	VOTA	Inspeção da urna terminada	1AE2F1B8A2E8F57B
02/10/2022 09:15:17	INFO	67305985	VOTA	Título digitado pelo mesário	D85313569CC3FD48
02/10/2022 09:15:20	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	B1C11197775BEB2A
02/10/2022 09:15:34	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	98584C32C1DAD8F0
02/10/2022 09:15:35	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 5], Indicador Direito [score 5], Indicador Esquerdo [score 5]	D99C9DAEAE3635B3
02/10/2022 09:15:37	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	20045CCEF6823F80
02/10/2022 09:15:38	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	6849D77C5C631624
02/10/2022 09:15:43	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	B72A149A0CB1D7C7
02/10/2022 09:15:44	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 3], Indicador Direito [score 3], Indicador Esquerdo [score 5]	9ACDE81529865381
02/10/2022 09:15:46	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	F165FCCF1B896739
02/10/2022 09:15:48	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	1A350D9D8AD77FC3
02/10/2022 09:15:53	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	407B2B0F257E26BA
02/10/2022 09:15:53	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 7], Polegar Esquerdo [score 7], Indicador Direito [score 5], Indicador Esquerdo [score 7]	6751542CAD68B17C
02/10/2022 09:15:55	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	E453B9FE8D078369
02/10/2022 09:15:56	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	EAB83A26BFFB3CAC
02/10/2022 09:16:00	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	07B716DE7E07D4C5
02/10/2022 09:16:01	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 4], Indicador Direito [score 3], Indicador Esquerdo [score 3]	CA3A1910604C4AFD
02/10/2022 09:16:02	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	704C7C6603605C40
02/10/2022 09:16:04	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	F5DBC8CAC58154BE
02/10/2022 09:16:09	INFO	67305985	VOTA	Solicita digital do mesário	9D81D23F5DFA5601
02/10/2022 09:16:15	INFO	67305985	VOTA	Batimento de digitais retornou o score 4	6B5077A53725D201
02/10/2022 09:16:15	INFO	67305985	VOTA	Biometria coletada não é do mesário 105153150604 (674178)	07AF3DCAD29951AB
02/10/2022 09:16:16	INFO	67305985	VOTA	Biometria do mesário 105156140604 encontrada nos arquivos coletados (173462)	D04986796F862801
02/10/2022 09:16:16	INFO	67305985	VOTA	Capturada a digital do mesário	326E3AB9EDBE069D
02/10/2022 09:16:19	INFO	67305985	VOTA	Eleitor foi habilitado	3FAE88A84186DFD8
02/10/2022 09:17:32	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	784D34CCE9774437
02/10/2022 09:18:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	4C48D11684FE3336
02/10/2022 09:18:33	INFO	67305985	VOTA	Voto confirmado para [Senador]	D918928D5C131CEE
02/10/2022 09:18:43	INFO	67305985	VOTA	Voto confirmado para [Governador]	1F86F70105D066D4
02/10/2022 09:18:52	INFO	67305985	VOTA	Voto confirmado para [Presidente]	E851CF85A2717C39
02/10/2022 09:18:54	INFO	67305985	VOTA	O voto do eleitor foi computado	B6F6A435BCC568AA
02/10/2022 09:18:55	INFO	67305985	VOTA	Aguardando digitação do título	7A4C018581EBC841
02/10/2022 09:19:03	INFO	67305985	VOTA	Título digitado pelo mesário	02B3DE015AE62153
02/10/2022 09:19:04	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	3603AB8F51EEBD1D
02/10/2022 09:19:24	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	943EB40EB9AB519B
02/10/2022 09:19:26	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [51]	6ED33C0CD3B81B18
02/10/2022 09:19:27	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	886BB3AFFA2FD1D4
02/10/2022 09:19:27	INFO	67305985	VOTA	Eleitor foi habilitado	078B51CB2188AEA3
02/10/2022 09:19:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	0A1C180617B6445C
02/10/2022 09:20:03	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	CDD7C7FC9B1BB852
02/10/2022 09:20:17	INFO	67305985	VOTA	Voto confirmado para [Senador]	D5A5C9443677D954
02/10/2022 09:20:25	INFO	67305985	VOTA	Voto confirmado para [Governador]	71259DCF3C7473FF
02/10/2022 09:20:32	INFO	67305985	VOTA	Voto confirmado para [Presidente]	779F82C71C4596CC
02/10/2022 09:20:33	INFO	67305985	VOTA	O voto do eleitor foi computado	9FFFC33548F4674B
02/10/2022 09:20:35	INFO	67305985	VOTA	Aguardando digitação do título	F2729F9098D1D7FF
02/10/2022 09:20:46	INFO	67305985	VOTA	Título digitado pelo mesário	3421D27BEAAC9BD0
02/10/2022 09:20:50	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	0C953A778E4E4EFB
02/10/2022 09:20:55	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	6701121962C18C50
02/10/2022 09:20:56	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 14], Indicador Direito [score 3], Indicador Esquerdo [score 3]	24ACB11A3539AFCE
02/10/2022 09:20:58	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	8BA4889D880DC474
02/10/2022 09:21:00	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	2FB871F8FE3B6F18
02/10/2022 09:21:04	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	34D07BB6790614E6
02/10/2022 09:21:06	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar esquerdo - Score [21]	D48D784B4C4E2E8A
02/10/2022 09:21:08	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	1C747EFF543765AD
02/10/2022 09:21:08	INFO	67305985	VOTA	Eleitor foi habilitado	8A99C22FDE50E4A7
02/10/2022 09:22:18	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	462EFECA60FF06BC
02/10/2022 09:22:42	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	59CBFCA4AE6DF606
02/10/2022 09:22:57	INFO	67305985	VOTA	Tecla indevida pressionada	01D45AE92CED9BBE
02/10/2022 09:22:59	INFO	67305985	VOTA	Tecla indevida pressionada	D2DC95CDD3305C7A
02/10/2022 09:23:11	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	EDC846EE4D41C7C1
02/10/2022 09:23:20	INFO	67305985	VOTA	Tecla indevida pressionada	0AC1FE7B633DAC6E
02/10/2022 09:23:58	INFO	67305985	VOTA	Voto confirmado para [Senador]	C761E7CC07EBBF86
02/10/2022 09:24:32	INFO	67305985	VOTA	Voto confirmado para [Governador]	E6C80C7E8AE5D894
02/10/2022 09:24:45	INFO	67305985	VOTA	Voto confirmado para [Presidente]	DE413124C197B7B5
02/10/2022 09:24:47	INFO	67305985	VOTA	O voto do eleitor foi computado	87E5487E9707009A
02/10/2022 09:24:48	INFO	67305985	VOTA	Aguardando digitação do título	9E541A3C7F45B6BB
02/10/2022 09:24:57	INFO	67305985	VOTA	Título digitado pelo mesário	178C59E672855DD7
02/10/2022 09:24:57	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	233451A9ABB630E0
02/10/2022 09:25:04	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	197AB53297BA78BB
02/10/2022 09:25:06	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [25]	586705ECF90D3637
02/10/2022 09:25:08	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	98E396B298FAA8AA
02/10/2022 09:25:08	INFO	67305985	VOTA	Eleitor foi habilitado	819914633B20867D
02/10/2022 09:25:29	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	649574B640F0E18F
02/10/2022 09:25:43	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	5BA1BA484006E03C
02/10/2022 09:25:54	INFO	67305985	VOTA	Voto confirmado para [Senador]	90B553E984AC9CA5
02/10/2022 09:26:03	INFO	67305985	VOTA	Voto confirmado para [Governador]	C560789B8E610F96
02/10/2022 09:26:15	INFO	67305985	VOTA	Voto confirmado para [Presidente]	14675BE7ED1ADBE3
02/10/2022 09:26:17	INFO	67305985	VOTA	O voto do eleitor foi computado	859019CDD6C43A9D
02/10/2022 09:26:18	INFO	67305985	VOTA	Aguardando digitação do título	E01294E2D3862632
02/10/2022 09:26:28	INFO	67305985	VOTA	Título digitado pelo mesário	2E22DB25E9FED74D
02/10/2022 09:26:31	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	673694D000ECAB23
02/10/2022 09:26:53	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	B4AE62F1A732ABDB
02/10/2022 09:26:56	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [49]	B41938275F8E6EEF
02/10/2022 09:26:57	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	6B233771D951331C
02/10/2022 09:26:57	INFO	67305985	VOTA	Eleitor foi habilitado	5E3A4FD4FFF2F813
02/10/2022 09:27:19	INFO	67305985	VOTA	Tecla indevida pressionada	D1EB7327EB21E350
02/10/2022 09:27:21	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	B74EA8285C1F44E8
02/10/2022 09:27:35	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	8D4E39DB99FDFB80
02/10/2022 09:27:47	INFO	67305985	VOTA	Voto confirmado para [Senador]	262B0DD2880AFEC6
02/10/2022 09:28:00	INFO	67305985	VOTA	Voto confirmado para [Governador]	6697379BFFA0A121
02/10/2022 09:28:05	INFO	67305985	VOTA	Voto confirmado para [Presidente]	E962270CBB60FFC7
02/10/2022 09:28:07	INFO	67305985	VOTA	O voto do eleitor foi computado	9C9D0D102E4E9020
02/10/2022 09:28:08	INFO	67305985	VOTA	Aguardando digitação do título	E67DB806827DC41C
02/10/2022 09:28:15	INFO	67305985	VOTA	Título digitado pelo mesário	CB072677A824390B
02/10/2022 09:28:16	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	5DB86B46A72CF86A
02/10/2022 09:28:22	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	8AA606BB92E7BD2B
02/10/2022 09:28:22	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 8], Polegar Esquerdo [score 4], Indicador Direito [score 3], Indicador Esquerdo [score 5]	15A1A768B14955D5
02/10/2022 09:28:24	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	BAE4A32FBA53D3EF
02/10/2022 09:28:25	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	DFCBF83640DCA033
02/10/2022 09:28:30	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	D8BB2B52650C957D
02/10/2022 09:28:30	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 7], Polegar Esquerdo [score 5], Indicador Direito [score 4], Indicador Esquerdo [score 6]	8E71E6660041FEF2
02/10/2022 09:28:32	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	D394E8ED7AD028D7
02/10/2022 09:28:34	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	FCE4B0C584092542
02/10/2022 09:28:48	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	53B734EDDAA2A104
02/10/2022 09:28:50	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar esquerdo - Score [33]	B82DF13DEB6BD6EE
02/10/2022 09:28:53	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	7646973AC2E8FE9F
02/10/2022 09:28:53	INFO	67305985	VOTA	Eleitor foi habilitado	0EF10896A59B1E30
02/10/2022 09:29:06	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	BA96C891DF91F419
02/10/2022 09:29:13	INFO	67305985	VOTA	Tecla indevida pressionada	8B638892114EAF06
02/10/2022 09:29:18	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	6B7F5554BE434133
02/10/2022 09:29:23	INFO	67305985	VOTA	Voto confirmado para [Senador]	69577D492B5EE4B3
02/10/2022 09:29:33	INFO	67305985	VOTA	Tecla indevida pressionada	408DC339E9C460C2
02/10/2022 09:29:34	INFO	67305985	VOTA	Tecla indevida pressionada	CC295A545799E074
02/10/2022 09:29:35	INFO	67305985	VOTA	Voto confirmado para [Governador]	E1AE64C3DF937A5A
02/10/2022 09:29:44	INFO	67305985	VOTA	Voto confirmado para [Presidente]	76890A9108F24B96
02/10/2022 09:29:46	INFO	67305985	VOTA	O voto do eleitor foi computado	A2D75DBE0911C36C
02/10/2022 09:29:48	INFO	67305985	VOTA	Aguardando digitação do título	D6E3E3A316D63102
02/10/2022 09:29:56	INFO	67305985	VOTA	Título digitado pelo mesário	4D4B99EE7D8C8706
02/10/2022 09:29:58	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	8041DFE497E0613F
02/10/2022 09:30:03	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	272584658EAA0E41
02/10/2022 09:30:04	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 11], Polegar Esquerdo [score 11], Indicador Direito [score 10], Indicador Esquerdo [score 6]	549E09F5388E3255
02/10/2022 09:30:06	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	AB85E4BC2108A1B3
02/10/2022 09:30:07	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	E62F2F76FFD92319
02/10/2022 09:30:10	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	8FE4E325707D2D9A
02/10/2022 09:30:11	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 10], Indicador Direito [score 8], Indicador Esquerdo [score 6]	8F2A2E0F27EFB733
02/10/2022 09:30:12	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	C025B4CAF28E5BEE
02/10/2022 09:30:15	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	4886F53E5549FFF2
02/10/2022 09:30:18	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	8E55D3B5864A7B63
02/10/2022 09:30:19	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 11], Indicador Direito [score 11], Indicador Esquerdo [score 7]	1C39C24622C165CA
02/10/2022 09:30:20	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	C46EA0E5A04940EF
02/10/2022 09:30:22	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	E175ED8CD41AF352
02/10/2022 09:30:25	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	6CAF59709C624CB4
02/10/2022 09:30:27	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar esquerdo - Score [21]	8544B75A1FB7AB63
02/10/2022 09:30:30	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	E31A9C0C25BB8622
02/10/2022 09:30:30	INFO	67305985	VOTA	Eleitor foi habilitado	022C391EFB9756A1
02/10/2022 09:31:16	INFO	67305985	VOTA	Eleitor sem atividade por 45 segundos	F3875CB4435DD1D6
02/10/2022 09:31:18	ALERTA	67305985	VOTA	Mesário indagado se eleitor está votando	4AC66715FD493902
02/10/2022 09:31:19	INFO	67305985	VOTA	Eleitor está votando	3B60C5E22B3E181D
02/10/2022 09:31:47	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	E8B265A9580AA8CF
02/10/2022 09:32:20	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	ABAB6A57DF450146
02/10/2022 09:32:57	INFO	67305985	VOTA	Voto confirmado para [Senador]	A8951BEBF2DFF502
02/10/2022 09:33:27	INFO	67305985	VOTA	Voto confirmado para [Governador]	EA6F69AF7C77B4A6
02/10/2022 09:33:54	INFO	67305985	VOTA	Voto confirmado para [Presidente]	B93FD64A3E5EBD49
02/10/2022 09:33:55	INFO	67305985	VOTA	O voto do eleitor foi computado	73DAE5FBC1EB8F57
02/10/2022 09:33:57	INFO	67305985	VOTA	Aguardando digitação do título	C4FE966768440B77
02/10/2022 09:34:07	INFO	67305985	VOTA	Título digitado pelo mesário	3479F6D2B1C23713
02/10/2022 09:34:09	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	971F3C2DCFAC2076
02/10/2022 09:34:13	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	076B56CF3F9E3014
02/10/2022 09:34:15	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [35]	8D2D6D0EAB340D56
02/10/2022 09:34:16	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	C440C76238221FC4
