02/10/2022 11:45:59	INFO	67305985	VOTA	Voto confirmado para [Senador]	5D72FA4208844E9B
02/10/2022 11:46:07	INFO	67305985	VOTA	Voto confirmado para [Governador]	998B6840D6ED76B4
02/10/2022 11:46:10	INFO	67305985	VOTA	Voto confirmado para [Presidente]	B1526252AFBF2CD1
02/10/2022 11:46:12	INFO	67305985	VOTA	O voto do eleitor foi computado	811A37DFD6231D5D
02/10/2022 11:46:14	INFO	67305985	VOTA	Aguardando digitação do título	2C91C509DDAC0A66
02/10/2022 11:46:46	INFO	67305985	VOTA	Título digitado pelo mesário	0208261AC508037E
02/10/2022 11:46:50	ALERTA	67305985	VOTA	O eleitor não possui biometria	14D4F195494FCA8C
02/10/2022 11:46:51	INFO	67305985	VOTA	Eleitor foi habilitado	6D22A90FF8F92EEC
02/10/2022 11:47:25	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	7B779418830C988B
02/10/2022 11:47:44	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	66C8F364BAEF3C4B
02/10/2022 11:47:59	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	9C139F3F906BFEBA
02/10/2022 11:48:13	INFO	67305985	VOTA	Voto confirmado para [Senador]	B789C58041555BF1
02/10/2022 11:48:19	INFO	67305985	VOTA	Voto confirmado para [Governador]	23C0664F8AF5C602
02/10/2022 11:48:22	INFO	67305985	VOTA	Tecla indevida pressionada	76C58BAF1647DF5E
02/10/2022 11:48:24	INFO	67305985	VOTA	Voto confirmado para [Presidente]	70856A9132976914
02/10/2022 11:48:26	INFO	67305985	VOTA	O voto do eleitor foi computado	7738EC1EB116F5AE
02/10/2022 11:48:28	INFO	67305985	VOTA	Aguardando digitação do título	9C30F0322C6262E6
02/10/2022 11:49:12	INFO	67305985	VOTA	Título digitado pelo mesário	42CA0E971D18108E
02/10/2022 11:49:16	ALERTA	67305985	VOTA	O eleitor não possui biometria	3267FDE2CC799E74
02/10/2022 11:49:17	INFO	67305985	VOTA	Eleitor foi habilitado	1568E140963C19F5
02/10/2022 11:49:33	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	0A15D7BD6F89C0E2
02/10/2022 11:49:42	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	8F0995FAB0A16FCD
02/10/2022 11:49:48	INFO	67305985	VOTA	Tecla indevida pressionada	E84991E5ABC0EA07
02/10/2022 11:49:50	INFO	67305985	VOTA	Voto confirmado para [Senador]	E957811B5577C3F3
02/10/2022 11:49:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	CA347C1C646E92EE
02/10/2022 11:50:04	INFO	67305985	VOTA	Voto confirmado para [Presidente]	4FB19A801C862A19
02/10/2022 11:50:06	INFO	67305985	VOTA	O voto do eleitor foi computado	4FBCCF5697B6FFA6
02/10/2022 11:50:08	INFO	67305985	VOTA	Aguardando digitação do título	AF28A9E901C03D7B
02/10/2022 11:50:49	INFO	67305985	VOTA	Título digitado pelo mesário	3E1E8D3C6DE2B7B5
02/10/2022 11:50:53	ALERTA	67305985	VOTA	O eleitor não possui biometria	76C4FE81F0844817
02/10/2022 11:50:54	INFO	67305985	VOTA	Eleitor foi habilitado	44983E38094286A6
02/10/2022 11:51:10	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	1A1BF7304D1254DA
02/10/2022 11:51:22	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	26C3304B1B6C187C
02/10/2022 11:51:31	INFO	67305985	VOTA	Voto confirmado para [Senador]	B867AD4033A0EEE6
02/10/2022 11:51:35	INFO	67305985	VOTA	Voto confirmado para [Governador]	EA622DE01641D7E7
02/10/2022 11:51:38	INFO	67305985	VOTA	Tecla indevida pressionada	E17C5FE0339682D5
02/10/2022 11:51:40	INFO	67305985	VOTA	Voto confirmado para [Presidente]	71BE17E21E138490
02/10/2022 11:51:42	INFO	67305985	VOTA	O voto do eleitor foi computado	49BB18D5BFE9CFD8
02/10/2022 11:51:44	INFO	67305985	VOTA	Aguardando digitação do título	1DC432AEF1982D1B
02/10/2022 11:52:33	INFO	67305985	VOTA	Título digitado pelo mesário	276070B850A432E8
02/10/2022 11:52:35	ALERTA	67305985	VOTA	O eleitor não possui biometria	2BA93EDEC903908A
02/10/2022 11:52:35	INFO	67305985	VOTA	Eleitor foi habilitado	3EFB45B8151805B6
02/10/2022 11:53:16	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	D9DA8A7C270770BC
02/10/2022 11:53:32	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	A577701A1DCF678C
02/10/2022 11:53:44	INFO	67305985	VOTA	Voto confirmado para [Senador]	13B83F1C657BCCED
02/10/2022 11:53:53	INFO	67305985	VOTA	Voto confirmado para [Governador]	15A812284271B4EE
02/10/2022 11:53:56	INFO	67305985	VOTA	Voto confirmado para [Presidente]	B3F7C844159196C6
02/10/2022 11:53:58	INFO	67305985	VOTA	O voto do eleitor foi computado	859DDB8F2CC64F03
02/10/2022 11:54:00	INFO	67305985	VOTA	Aguardando digitação do título	938106F3E63CC7BF
02/10/2022 12:06:22	INFO	67305985	VOTA	Título digitado pelo mesário	F38D0EB70E8BEEBA
02/10/2022 12:06:26	ALERTA	67305985	VOTA	O eleitor não possui biometria	4DAF4C8D4A0C93FC
02/10/2022 12:06:26	INFO	67305985	VOTA	Eleitor foi habilitado	A7B93298A8C9E817
02/10/2022 12:06:50	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AF7A4F84B919A5A1
02/10/2022 12:07:05	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	DB0C966E29AEFA97
02/10/2022 12:07:14	INFO	67305985	VOTA	Voto confirmado para [Senador]	63785BFE91FD646B
02/10/2022 12:07:20	INFO	67305985	VOTA	Voto confirmado para [Governador]	1C1675B7D93FEB6C
02/10/2022 12:07:25	INFO	67305985	VOTA	Voto confirmado para [Presidente]	8F23DFDEF7E58FAD
02/10/2022 12:07:27	INFO	67305985	VOTA	O voto do eleitor foi computado	025BC34D8B33FE89
02/10/2022 12:07:29	INFO	67305985	VOTA	Aguardando digitação do título	CE1E0D5C3064CEA2
02/10/2022 12:08:14	INFO	67305985	VOTA	Título digitado pelo mesário	0A382CD99CDD14F1
02/10/2022 12:08:18	ALERTA	67305985	VOTA	O eleitor não possui biometria	2A0AA98DB35F0741
02/10/2022 12:08:19	INFO	67305985	VOTA	Eleitor foi habilitado	13BD34952907D56F
02/10/2022 12:08:35	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	7BE11D5A15EDB49D
02/10/2022 12:08:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	80224EFB3F124EC2
02/10/2022 12:08:58	INFO	67305985	VOTA	Voto confirmado para [Senador]	2D480954B6B03866
02/10/2022 12:09:10	INFO	67305985	VOTA	Voto confirmado para [Governador]	B3F881F1194400DF
02/10/2022 12:09:15	INFO	67305985	VOTA	Voto confirmado para [Presidente]	D9BEF695A0588E7B
02/10/2022 12:09:17	INFO	67305985	VOTA	O voto do eleitor foi computado	7D682CEED7CF5CDF
02/10/2022 12:09:19	INFO	67305985	VOTA	Aguardando digitação do título	00B6F08AFB94E99F
02/10/2022 12:10:24	INFO	67305985	VOTA	Título digitado pelo mesário	5E59F6BBC79E6E09
02/10/2022 12:10:29	ALERTA	67305985	VOTA	O eleitor não possui biometria	3AEBD5CEAAE43BFB
02/10/2022 12:10:30	INFO	67305985	VOTA	Eleitor foi habilitado	E54E36045A37964A
02/10/2022 12:10:46	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A73D5B3C7AE5DA93
02/10/2022 12:10:53	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	B6C01178547857F6
02/10/2022 12:10:57	INFO	67305985	VOTA	Tecla indevida pressionada	1DA0117BA4E30428
02/10/2022 12:11:00	INFO	67305985	VOTA	Tecla indevida pressionada	333FCE8E08718D29
02/10/2022 12:11:33	INFO	67305985	VOTA	Voto confirmado para [Senador]	31BB78FE49275FF2
02/10/2022 12:11:38	INFO	67305985	VOTA	Tecla indevida pressionada	B0BFEFEBD0A1C9D4
02/10/2022 12:11:41	INFO	67305985	VOTA	Voto confirmado para [Governador]	723E33C115867B30
02/10/2022 12:11:44	INFO	67305985	VOTA	Tecla indevida pressionada	8D5B97E0CDDCA7D9
02/10/2022 12:11:45	INFO	67305985	VOTA	Voto confirmado para [Presidente]	6498AEF43C8969EF
02/10/2022 12:11:47	INFO	67305985	VOTA	O voto do eleitor foi computado	9D0982762637ADBD
02/10/2022 12:11:49	INFO	67305985	VOTA	Aguardando digitação do título	4D904072C58B2499
02/10/2022 12:12:47	INFO	67305985	VOTA	Título digitado pelo mesário	08BE999AE2F8E001
02/10/2022 12:12:48	INFO	67305985	VOTA	Quantidade de memória livre [201.8 MB]	773BC6926C91E0FD
02/10/2022 12:12:48	INFO	67305985	VOTA	Espaço livre na MI [297.4 MB]	0598C93D9C5A093F
02/10/2022 12:12:48	INFO	67305985	VOTA	Espaço livre na MV [437.6 MB]	CC2983ED59BE9532
02/10/2022 12:12:48	INFO	67305985	VOTA	Espaço utilizado na MI [1.7 MB]	CC0AC650E58B7D2E
02/10/2022 12:12:48	INFO	67305985	VOTA	Espaço Utilizado na MV [1.7 MB]	D6910C8AF5AE3101
02/10/2022 12:12:51	ALERTA	67305985	VOTA	O eleitor não possui biometria	D47DB0D43A0607A8
02/10/2022 12:12:52	INFO	67305985	VOTA	Eleitor foi habilitado	6281C0D88456B503
02/10/2022 12:13:09	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	36865300850CAF28
02/10/2022 12:13:13	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	ABAC9FEF369D6ABA
02/10/2022 12:13:17	INFO	67305985	VOTA	Voto confirmado para [Senador]	7F7FB4EDDB1F5CC2
02/10/2022 12:13:23	INFO	67305985	VOTA	Voto confirmado para [Governador]	23D2920318EE9850
02/10/2022 12:13:31	INFO	67305985	VOTA	Voto confirmado para [Presidente]	0C5A5E4CF56C7447
02/10/2022 12:13:32	INFO	67305985	VOTA	O voto do eleitor foi computado	72E34360AB2451DE
02/10/2022 12:13:34	INFO	67305985	VOTA	Aguardando digitação do título	17ABBBC610F52A02
02/10/2022 12:40:09	INFO	67305985	VOTA	Inspeção da urna iniciada	00C59BE0C88481BB
02/10/2022 12:40:22	INFO	67305985	VOTA	Inspeção da urna confirmada	E23CDF972C2254BD
02/10/2022 12:40:29	INFO	67305985	VOTA	Aguardando digitação do título	8B8E50E9862C3863
02/10/2022 12:40:29	INFO	67305985	VOTA	Inspeção da urna terminada	313AB65E621EA7D3
02/10/2022 12:51:04	INFO	67305985	VOTA	Título digitado pelo mesário	62C7F8A52EF85436
02/10/2022 12:51:06	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	DEF0DF65FB0C460C
02/10/2022 12:51:13	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	B22D90B5DB16163F
02/10/2022 12:51:14	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 17], Polegar Esquerdo [score 5], Indicador Direito [score 6], Indicador Esquerdo [score 6]	6E0480CF3250D73B
02/10/2022 12:51:15	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	735767504C0D9BD2
02/10/2022 12:51:19	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	DD5C66357D160C09
02/10/2022 12:51:20	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	91D1C81E5CEEA5D6
02/10/2022 12:51:21	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [89]	DF787B1FC0CB9F65
02/10/2022 12:51:24	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	4D6FAE6F8C10E399
02/10/2022 12:51:24	INFO	67305985	VOTA	Eleitor foi habilitado	615BB5769422D179
02/10/2022 12:51:31	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	E11957246B424D66
02/10/2022 12:51:38	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	0B511D490ACD2C03
02/10/2022 12:51:43	INFO	67305985	VOTA	Voto confirmado para [Senador]	CD71D272FE71FF57
02/10/2022 12:51:47	INFO	67305985	VOTA	Voto confirmado para [Governador]	E066CA8CCB2981D1
02/10/2022 12:51:50	INFO	67305985	VOTA	Tecla indevida pressionada	E2646205F15F71FA
02/10/2022 12:51:52	INFO	67305985	VOTA	Voto confirmado para [Presidente]	4B2B3496C6EE560D
02/10/2022 12:51:53	INFO	67305985	VOTA	O voto do eleitor foi computado	301D72AAFFE77D7A
02/10/2022 12:51:55	INFO	67305985	VOTA	Aguardando digitação do título	01149CB7168D8883
02/10/2022 14:07:30	INFO	67305985	VOTA	Inspeção da urna iniciada	40B4A04BB1FCAC94
02/10/2022 14:07:39	INFO	67305985	VOTA	Inspeção da urna confirmada	93444B6F2ACD088C
02/10/2022 14:07:44	INFO	67305985	VOTA	Aguardando digitação do título	95FF934C88F77630
02/10/2022 14:07:44	INFO	67305985	VOTA	Inspeção da urna terminada	190B3EBAF43F172F
02/10/2022 14:30:29	INFO	67305985	VOTA	Título digitado pelo mesário	3458218B2A4D8754
02/10/2022 14:30:33	ALERTA	67305985	VOTA	O eleitor não possui biometria	32F99F378ED4374E
02/10/2022 14:30:35	INFO	67305985	VOTA	Eleitor foi habilitado	792F7A49E2716423
02/10/2022 14:30:51	INFO	67305985	VOTA	Tecla indevida pressionada	90438F06F0F62899
02/10/2022 14:30:51	INFO	67305985	VOTA	Tecla indevida pressionada	22F230E72E9C7FDE
02/10/2022 14:31:15	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	62966E307C155E67
02/10/2022 14:31:27	INFO	67305985	VOTA	Tecla indevida pressionada	60F5CC0D1666C0FC
02/10/2022 14:31:29	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	A7C9B0F91A3027EA
02/10/2022 14:31:34	INFO	67305985	VOTA	Tecla indevida pressionada	B0974BB4981D41CE
02/10/2022 14:31:36	INFO	67305985	VOTA	Tecla indevida pressionada	DB478B7E4EE9FFE5
02/10/2022 14:31:49	INFO	67305985	VOTA	Tecla indevida pressionada	5FFED629431EC513
02/10/2022 14:31:52	INFO	67305985	VOTA	Voto confirmado para [Senador]	541EBB9C69BF31C3
02/10/2022 14:32:00	INFO	67305985	VOTA	Voto confirmado para [Governador]	B6EF86D086FA7FEC
02/10/2022 14:32:05	INFO	67305985	VOTA	Voto confirmado para [Presidente]	E9AA19EDA260A782
02/10/2022 14:32:07	INFO	67305985	VOTA	O voto do eleitor foi computado	FC7E89421A0AAC48
02/10/2022 14:32:08	INFO	67305985	VOTA	Aguardando digitação do título	1C1532B9DCF48EB5
02/10/2022 14:33:23	INFO	67305985	VOTA	Título digitado pelo mesário	E2B67AFE2156A523
02/10/2022 14:33:26	ALERTA	67305985	VOTA	O eleitor não possui biometria	112BEC7AB2B6E2AB
02/10/2022 14:33:59	INFO	67305985	VOTA	Eleitor foi habilitado	AC5B07A3C61566CF
02/10/2022 14:34:19	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	BAF063F6BBAB49B5
02/10/2022 14:34:32	INFO	67305985	VOTA	Tecla indevida pressionada	E4295B5FB0AE883F
02/10/2022 14:34:35	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	47ADF2D52AF35201
02/10/2022 14:34:41	INFO	67305985	VOTA	Tecla indevida pressionada	D13B8CB994F1D8D8
02/10/2022 14:34:42	INFO	67305985	VOTA	Tecla indevida pressionada	4FE043295947D1DB
02/10/2022 14:34:43	INFO	67305985	VOTA	Tecla indevida pressionada	4D6EA7A5BF9507ED
02/10/2022 14:34:48	INFO	67305985	VOTA	Tecla indevida pressionada	9B600A496B762C71
02/10/2022 14:34:48	INFO	67305985	VOTA	Tecla indevida pressionada	6AC378BDE39C3935
02/10/2022 14:34:48	INFO	67305985	VOTA	Tecla indevida pressionada	10C126C2BE2DE595
02/10/2022 14:34:48	INFO	67305985	VOTA	Tecla indevida pressionada	7E20A5AE5A18F1BA
02/10/2022 14:34:49	INFO	67305985	VOTA	Tecla indevida pressionada	6C36C60E427E784E
02/10/2022 14:34:49	INFO	67305985	VOTA	Tecla indevida pressionada	9502BBF9D969C953
02/10/2022 14:35:02	INFO	67305985	VOTA	Tecla indevida pressionada	C74085585C0ECC6D
02/10/2022 14:35:05	INFO	67305985	VOTA	Tecla indevida pressionada	22B0C7D66B3FAA4A
02/10/2022 14:35:13	INFO	67305985	VOTA	Tecla indevida pressionada	0F9AA595E1A429DC
02/10/2022 14:35:14	INFO	67305985	VOTA	Tecla indevida pressionada	8FB1270377D61C7C
02/10/2022 14:35:15	INFO	67305985	VOTA	Tecla indevida pressionada	D1084EEC84D0C252
02/10/2022 14:35:15	INFO	67305985	VOTA	Tecla indevida pressionada	E69A1A691CE824A1
02/10/2022 14:35:15	INFO	67305985	VOTA	Tecla indevida pressionada	288A28648601BDAE
02/10/2022 14:35:16	INFO	67305985	VOTA	Tecla indevida pressionada	3ACC6D4B391A786B
02/10/2022 14:35:16	INFO	67305985	VOTA	Tecla indevida pressionada	C902E15BBEAB38D1
02/10/2022 14:35:20	INFO	67305985	VOTA	Tecla indevida pressionada	6E95310908271E25
02/10/2022 14:35:21	INFO	67305985	VOTA	Tecla indevida pressionada	85C5F52AF951C4C1
02/10/2022 14:35:21	INFO	67305985	VOTA	Tecla indevida pressionada	40C6C6039904863B
02/10/2022 14:35:21	INFO	67305985	VOTA	Tecla indevida pressionada	2A38DB1E5461D0EC
02/10/2022 14:35:22	INFO	67305985	VOTA	Tecla indevida pressionada	549ED3ED47D762F3
02/10/2022 14:35:22	INFO	67305985	VOTA	Tecla indevida pressionada	0852A374777D8C89
02/10/2022 14:35:23	INFO	67305985	VOTA	Tecla indevida pressionada	A165B7B4F027D449
02/10/2022 14:35:23	INFO	67305985	VOTA	Tecla indevida pressionada	1FA68455C93C303E
02/10/2022 14:35:23	INFO	67305985	VOTA	Tecla indevida pressionada	456CD0DD8BC5C5D2
02/10/2022 14:35:24	INFO	67305985	VOTA	Tecla indevida pressionada	6167A2068443190A
02/10/2022 14:35:28	INFO	67305985	VOTA	Tecla indevida pressionada	4AD38A9C91E56141
02/10/2022 14:35:33	INFO	67305985	VOTA	Tecla indevida pressionada	D091F474035D9875
02/10/2022 14:35:54	INFO	67305985	VOTA	Voto confirmado para [Senador]	7132ABB607CA95EE
02/10/2022 14:36:04	INFO	67305985	VOTA	Voto confirmado para [Governador]	95A6415FD2F2387C
02/10/2022 14:36:12	INFO	67305985	VOTA	Voto confirmado para [Presidente]	35C8806BC89E4681
02/10/2022 14:36:14	INFO	67305985	VOTA	O voto do eleitor foi computado	E1133F4C20AA64BA
02/10/2022 14:36:15	INFO	67305985	VOTA	Aguardando digitação do título	CFF4BA639F7E91AD
02/10/2022 14:37:18	INFO	67305985	VOTA	Título digitado pelo mesário	3A7357DB37A68AC9
02/10/2022 14:37:21	ALERTA	67305985	VOTA	O eleitor não possui biometria	10B57FB947EDB9B9
02/10/2022 14:37:22	INFO	67305985	VOTA	Eleitor foi habilitado	638C0E45960A754E
02/10/2022 14:37:38	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	32F06B98BC099CB0
02/10/2022 14:37:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	009E38E0C0475F11
02/10/2022 14:37:53	INFO	67305985	VOTA	Tecla indevida pressionada	178AE4F72D372B34
02/10/2022 14:37:54	INFO	67305985	VOTA	Voto confirmado para [Senador]	2E05E2606DE945EF
02/10/2022 14:38:00	INFO	67305985	VOTA	Voto confirmado para [Governador]	B3AEB6BCA03A1231
02/10/2022 14:38:04	INFO	67305985	VOTA	Voto confirmado para [Presidente]	B83D82F8513B5D2B
02/10/2022 14:38:07	INFO	67305985	VOTA	O voto do eleitor foi computado	F776405A7C90781A
02/10/2022 14:38:08	INFO	67305985	VOTA	Aguardando digitação do título	22D4834821F8D32A
02/10/2022 14:51:44	INFO	67305985	VOTA	Título digitado pelo mesário	12DA3A4EABC9B0AD
02/10/2022 14:51:47	ALERTA	67305985	VOTA	O eleitor não possui biometria	DEF810F89DED08BB
02/10/2022 14:51:49	INFO	67305985	VOTA	Eleitor foi habilitado	FBD1D3C35D964C91
02/10/2022 14:52:02	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	4B1EFFEBF2733226
02/10/2022 14:52:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	85FB150EB35F2D2D
02/10/2022 14:52:27	INFO	67305985	VOTA	Voto confirmado para [Senador]	00027EDC687459F5
02/10/2022 14:52:33	INFO	67305985	VOTA	Voto confirmado para [Governador]	B25B2D2784731842
02/10/2022 14:52:37	INFO	67305985	VOTA	Voto confirmado para [Presidente]	C44484211218B7A3
02/10/2022 14:52:39	INFO	67305985	VOTA	O voto do eleitor foi computado	E60BC23BEA3190B4
02/10/2022 14:52:40	INFO	67305985	VOTA	Aguardando digitação do título	34A208C0D69D8486
02/10/2022 14:53:48	INFO	67305985	VOTA	Título digitado pelo mesário	14D3E386096FA2CB
02/10/2022 14:53:51	ALERTA	67305985	VOTA	O eleitor não possui biometria	BCE0B9790AAEFDC5
02/10/2022 14:53:52	INFO	67305985	VOTA	Eleitor foi habilitado	A699301AADCDFBB4
02/10/2022 14:54:06	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	F9CA074D3FA78C21
02/10/2022 14:54:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	C8402E56FBD8DCDB
02/10/2022 14:54:19	INFO	67305985	VOTA	Tecla indevida pressionada	D06C0A8F9B0AEA43
02/10/2022 14:54:22	INFO	67305985	VOTA	Voto confirmado para [Senador]	B870766967F27176
02/10/2022 14:54:27	INFO	67305985	VOTA	Voto confirmado para [Governador]	4E3E86724EFD17CC
02/10/2022 14:54:31	INFO	67305985	VOTA	Tecla indevida pressionada	AD83275925DAC77B
02/10/2022 14:54:33	INFO	67305985	VOTA	Voto confirmado para [Presidente]	111F60FBAA410138
02/10/2022 14:54:35	INFO	67305985	VOTA	O voto do eleitor foi computado	A3DE31CB7053A32D
02/10/2022 14:54:37	INFO	67305985	VOTA	Aguardando digitação do título	F5B46482BBDA73F5
02/10/2022 14:55:38	INFO	67305985	VOTA	Título digitado pelo mesário	181B4E148DAA67F5
02/10/2022 14:55:41	ALERTA	67305985	VOTA	O eleitor não possui biometria	FD958FB6C5A337E9
02/10/2022 14:55:42	INFO	67305985	VOTA	Eleitor foi habilitado	F64C38B7A1453714
02/10/2022 14:55:50	INFO	67305985	VOTA	Voto confirmado para [Presidente]	0A3BC3B6BA20CA7A
02/10/2022 14:55:51	INFO	67305985	VOTA	O voto do eleitor foi computado	DE8BA71D54B208A3
02/10/2022 14:55:53	INFO	67305985	VOTA	Aguardando digitação do título	FC0A51CE131DB2A5
02/10/2022 15:11:57	INFO	67305985	VOTA	Título digitado pelo mesário	8F6337A567B695AF
02/10/2022 15:12:01	ALERTA	67305985	VOTA	O eleitor não possui biometria	4623C38AF8028124
02/10/2022 15:12:02	INFO	67305985	VOTA	Eleitor foi habilitado	122228751DAB7EF3
02/10/2022 15:12:16	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	358DB04AE84825E9
02/10/2022 15:12:22	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	35192931A8FCFA7A
02/10/2022 15:12:26	INFO	67305985	VOTA	Tecla indevida pressionada	6E38F3B4384E4EC0
02/10/2022 15:12:27	INFO	67305985	VOTA	Tecla indevida pressionada	A45C9F2E3E6AF6D7
02/10/2022 15:12:31	INFO	67305985	VOTA	Tecla indevida pressionada	BFBCC0ED98BF7C57
02/10/2022 15:12:34	INFO	67305985	VOTA	Tecla indevida pressionada	B7BFCD91F2B4A18B
02/10/2022 15:12:35	INFO	67305985	VOTA	Tecla indevida pressionada	3F714B61F7F8D86E
02/10/2022 15:12:36	INFO	67305985	VOTA	Tecla indevida pressionada	442CBD1CE17B4A50
02/10/2022 15:12:52	INFO	67305985	VOTA	Voto confirmado para [Senador]	E100A993B3DEF556
02/10/2022 15:13:00	INFO	67305985	VOTA	Voto confirmado para [Governador]	814F69C290B1A58E
02/10/2022 15:13:05	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9BE65E617CF9CB51
02/10/2022 15:13:07	INFO	67305985	VOTA	O voto do eleitor foi computado	CAD9AB80E1766C6E
02/10/2022 15:13:08	INFO	67305985	VOTA	Aguardando digitação do título	B4A1448558810F67
02/10/2022 15:13:59	INFO	67305985	VOTA	Título digitado pelo mesário	D2F7EF32AB6E9D02
02/10/2022 15:14:04	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	CD69D4F893496A09
02/10/2022 15:14:11	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	E33407640FDE5B90
02/10/2022 15:14:12	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [57]	CFE28728D1CA2276
02/10/2022 15:14:15	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	9264ED8CE5ADE309
02/10/2022 15:14:15	INFO	67305985	VOTA	Eleitor foi habilitado	80290C5AACED76F5
02/10/2022 15:14:22	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9671910017CAFD4A
02/10/2022 15:14:24	INFO	67305985	VOTA	O voto do eleitor foi computado	16AB4CE3C046525C
02/10/2022 15:14:26	INFO	67305985	VOTA	Aguardando digitação do título	266A4AD02BD4E236
02/10/2022 15:15:43	INFO	67305985	VOTA	Título digitado pelo mesário	1C1615E6A72DF61B
02/10/2022 15:15:45	ALERTA	67305985	VOTA	O eleitor não possui biometria	19A2302885489233
02/10/2022 15:15:51	INFO	67305985	VOTA	Eleitor foi habilitado	D3908D637C3763CF
02/10/2022 15:16:01	INFO	67305985	VOTA	Tecla indevida pressionada	730BF0AA9C77996C
02/10/2022 15:16:03	INFO	67305985	VOTA	Tecla indevida pressionada	7221DBAF31D31F61
02/10/2022 15:16:13	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	8329B1D6F1623ABB
02/10/2022 15:16:21	INFO	67305985	VOTA	Tecla indevida pressionada	6DD92872A62951DE
02/10/2022 15:16:22	INFO	67305985	VOTA	Tecla indevida pressionada	5E46BFE030F7D725
02/10/2022 15:16:22	INFO	67305985	VOTA	Tecla indevida pressionada	C72E4E77E066A90B
02/10/2022 15:16:24	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	476E5964CE5C2EFF
02/10/2022 15:16:38	INFO	67305985	VOTA	Voto confirmado para [Senador]	C8E47DCFA54BA2F3
02/10/2022 15:16:46	INFO	67305985	VOTA	Voto confirmado para [Governador]	4553314679C77B37
02/10/2022 15:16:54	INFO	67305985	VOTA	Voto confirmado para [Presidente]	6E4D536BAD4F81F1
02/10/2022 15:16:56	INFO	67305985	VOTA	O voto do eleitor foi computado	04E3639FAD0A6766
02/10/2022 15:16:57	INFO	67305985	VOTA	Aguardando digitação do título	F974504C60B7A047
02/10/2022 15:17:58	INFO	67305985	VOTA	Título digitado pelo mesário	B6029F4C95F394B8
02/10/2022 15:18:02	ALERTA	67305985	VOTA	O eleitor não possui biometria	AED270065804677D
02/10/2022 15:18:04	INFO	67305985	VOTA	Eleitor foi habilitado	F2A30F2A548C8A85
02/10/2022 15:18:23	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	2AF366BB0692A774
02/10/2022 15:18:32	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	BD633EA86E2C825C
02/10/2022 15:18:39	INFO	67305985	VOTA	Voto confirmado para [Senador]	BC03C51831BA8916
